5.017302e+00	5.963845e+00	25
4.638720e+00	2.771397e+00	13
3.464764e+00	1.460191e+00	1
3.881962e+00	2.632590e+00	31
5.105903e+00	5.792706e+00	30
4.033817e+00	1.541110e+00	5
3.900092e+00	2.812521e+00	20
1.161631e+00	4.309904e-01	8
9.348880e-01	5.831023e-01	12
4.099352e+00	2.222921e+00	27
5.404466e+00	5.495539e+00	14
3.432169e+00	2.562002e+00	13
5.251249e+00	5.506205e+00	84
4.814915e+00	2.412201e+00	23
4.547223e+00	2.741176e+00	6
4.056378e+00	2.590045e+00	25
4.496515e+00	2.184125e+00	44
2.390500e+00	2.470590e+00	1
3.456764e+00	1.500408e+00	2
3.476342e+00	2.776987e+00	14
3.951016e+00	5.083895e+00	1
4.469105e+00	2.340834e+00	35
4.124231e+00	2.779074e+00	10
3.945850e+00	2.459009e+00	32
4.059980e+00	2.726016e+00	34
3.590446e+00	2.281684e+00	8
1.424255e+00	3.882273e+00	2
5.121153e+00	2.503855e+00	41
4.801177e+00	5.644702e+00	8
5.358985e+00	5.680370e+00	17
3.479410e+00	1.965630e+00	2
5.318259e+00	2.315233e+00	29
3.464198e+00	2.869478e+00	22
5.143248e+00	5.487220e+00	54
4.155628e+00	2.900346e+00	14
5.121117e+00	2.836987e+00	18
5.066329e+00	5.853004e+00	16
5.343984e+00	1.928646e+00	2
4.607165e+00	2.468685e+00	24
2.873806e+00	3.474582e+00	2
4.227982e+00	2.270426e+00	56
1.744724e+00	2.716239e+00	1
5.163843e+00	2.131038e+00	18
4.469701e+00	3.664402e-01	4
3.306462e+00	2.433201e+00	2
1.650827e+00	8.939672e-02	4
3.889170e+00	2.464293e+00	35
4.548436e+00	6.037259e+00	7
5.278572e+00	5.364777e+00	17
5.437604e+00	5.533700e+00	14
4.345239e+00	1.825679e+00	15
3.723290e+00	1.832746e+00	4
5.210270e+00	5.557726e+00	88
5.018524e+00	5.938302e+00	25
4.850026e+00	3.325055e+00	2
5.078067e+00	5.661457e+00	41
5.396051e+00	2.216069e+00	13
3.176586e+00	2.563124e+00	1
5.116506e+00	2.133409e+00	10
4.943576e+00	5.908264e+00	16
3.440002e+00	2.581122e+00	8
4.236906e+00	2.346132e+00	34
9.665130e-01	6.362414e-01	14
1.737784e+00	5.906099e+00	2
3.841374e+00	2.116678e+00	13
4.699208e+00	2.101209e+00	22
3.553449e+00	3.537639e+00	1
1.223550e+00	1.719774e-01	11
5.037151e+00	2.616273e+00	35
3.852546e+00	2.514703e+00	29
4.401644e+00	1.867661e+00	17
6.235363e+00	2.369166e+00	1
5.001505e+00	2.394361e+00	34
4.191266e+00	2.166866e+00	56
2.519012e+00	3.136873e+00	1
4.827568e+00	1.481507e+00	1
4.384281e+00	2.475436e+00	36
4.168036e+00	3.654487e-01	5
4.492520e+00	6.137144e+00	9
3.729218e+00	2.532103e+00	20
5.391655e+00	2.482254e+00	11
4.362944e+00	2.131944e+00	42
4.206980e+00	7.613197e-01	3
2.280762e+00	3.902989e+00	1
4.355767e+00	2.574407e+00	24
4.380900e+00	2.908204e-01	8
4.721903e+00	2.438690e+00	23
4.316537e+00	6.194241e+00	6
2.105153e+00	5.920209e+00	2
5.050809e+00	5.787776e+00	24
4.341301e+00	2.149975e+00	37
5.358539e+00	2.346264e+00	26
4.946177e+00	2.787691e+00	16
5.236719e+00	5.803831e+00	35
4.185962e+00	2.779198e+00	24
5.265801e+00	5.604492e+00	49
5.168248e+00	2.862830e-01	2
1.167348e+00	3.335399e-01	10
5.038192e+00	2.926976e+00	16
4.734359e+00	1.758981e-01	9
4.988533e+00	6.056558e+00	16
4.853549e+00	2.923547e+00	15
5.105106e+00	5.625063e+00	47
4.980437e+00	6.177237e+00	21
5.388180e+00	5.549268e+00	37
4.664945e+00	2.329920e+00	23
3.754327e+00	2.797578e+00	26
5.137925e+00	5.231310e+00	4
3.665818e+00	2.324415e+00	11
4.381388e+00	2.470086e+00	36
3.171154e+00	3.582542e+00	1
3.976340e+00	2.422162e+00	35
4.141393e+00	1.832740e-01	6
4.667375e+00	1.905517e+00	10
3.786774e+00	2.467364e+00	32
4.276925e+00	3.288439e+00	3
5.219707e+00	5.102540e+00	2
4.477664e+00	6.196488e+00	8
3.994782e+00	2.246654e+00	34
4.763372e+00	6.031490e+00	15
5.216799e+00	2.236348e+00	23
5.064563e+00	2.698876e+00	39
4.852972e+00	6.111052e+00	17
4.503198e+00	6.115070e+00	9
3.894297e+00	6.121694e+00	1
4.840946e+00	2.556801e+00	23
3.491466e+00	2.876776e+00	13
4.315021e+00	1.930455e+00	14
3.631756e+00	2.662016e+00	20
8.752721e-01	6.044981e-01	2
3.791312e+00	2.818984e+00	30
5.148457e+00	2.662693e+00	32
4.348779e+00	2.389609e+00	27
5.074698e+00	6.099576e+00	20
4.190319e+00	2.675099e+00	20
5.176063e+00	2.442732e+00	41
2.293695e+00	5.911118e+00	1
4.204462e+00	2.084187e+00	31
4.671479e+00	2.370800e+00	24
5.129879e+00	5.547354e+00	61
4.974612e+00	5.749193e+00	18
3.927934e+00	2.859705e+00	37
3.488715e+00	3.083066e+00	9
4.503822e+00	2.113458e+00	38
4.775811e+00	2.038298e+00	30
4.176776e+00	2.479665e+00	47
4.106316e+00	2.269695e+00	48
5.037838e+00	2.082088e+00	10
5.012347e+00	3.121310e+00	3
4.260769e+00	2.362246e+00	36
4.424902e+00	1.438364e+00	1
4.841764e+00	2.480086e+00	16
4.113324e+00	1.521846e+00	4
4.735589e+00	2.567859e+00	22
3.886966e+00	2.836785e+00	28
1.439033e+00	2.898101e+00	1
4.656371e+00	2.836876e+00	7
3.809319e+00	2.896925e+00	26
4.410916e+00	2.659210e+00	18
4.108478e+00	2.231206e+00	45
4.746749e+00	2.459534e+00	18
4.899841e+00	2.648436e+00	33
4.855431e+00	2.431221e+00	19
4.559608e+00	6.178478e+00	9
4.569244e+00	6.191087e+00	9
4.183604e+00	2.749219e+00	26
4.374371e+00	2.219348e+00	50
4.327931e+00	6.602326e-02	4
1.354671e+00	1.879349e-01	10
5.156343e+00	5.701841e+00	51
5.165384e+00	2.396404e+00	39
5.078791e+00	5.314305e+00	4
4.939887e+00	2.443284e+00	20
5.408978e+00	2.450988e+00	12
4.977210e+00	2.273570e+00	25
4.183911e+00	2.445849e+00	35
3.558255e+00	2.596522e+00	12
4.314580e+00	2.284593e+00	41
5.093982e+00	2.518190e+00	35
4.067755e+00	2.755752e-01	1
5.172543e+00	2.467480e+00	40
3.794346e+00	2.582707e+00	29
4.398862e+00	1.953589e+00	15
3.692805e+00	2.907100e+00	21
3.799625e+00	2.178526e+00	19
4.253380e+00	4.686550e+00	1
5.714768e+00	5.189964e+00	1
5.204548e+00	5.878035e+00	31
4.451563e+00	2.231071e+00	53
5.236722e+00	2.796228e+00	9
5.122103e+00	2.740024e+00	24
4.159805e+00	5.363915e+00	4
5.225776e+00	5.890532e+00	39
5.195054e+00	2.588752e+00	28
3.432177e+00	2.974761e+00	10
4.265517e+00	5.189225e+00	2
3.563269e+00	2.519040e+00	23
3.960031e+00	2.533173e+00	29
5.127358e+00	2.524879e+00	40
3.135786e+00	3.382902e+00	2
5.004432e+00	5.807754e+00	25
4.318105e+00	2.268714e+00	56
3.654306e+00	5.198001e+00	1
4.674256e+00	5.784984e+00	9
4.889770e+00	2.625177e+00	19
5.031382e+00	2.502087e+00	45
5.383624e+00	5.855407e+00	10
3.767185e+00	2.034384e+00	10
5.244739e+00	2.486363e+00	34
4.971987e+00	2.169003e+00	18
4.594573e+00	2.616545e+00	22
5.009047e+00	2.756398e+00	16
4.964971e+00	1.931510e+00	12
5.093719e+00	2.432876e+00	37
4.415769e+00	2.304408e+00	32
4.417715e+00	2.592441e-01	8
5.100281e+00	2.436579e+00	31
3.343392e+00	2.900937e+00	5
5.119267e+00	6.112738e+00	18
5.187937e+00	2.199798e+00	24
5.763079e+00	2.348776e+00	1
3.668992e+00	2.006191e+00	3
5.212835e+00	5.694143e+00	48
5.065460e+00	2.679168e+00	33
3.979763e+00	2.365884e+00	45
3.928220e+00	2.896169e-01	2
4.109653e+00	2.272151e+00	48
3.890082e+00	3.233937e+00	5
3.430334e+00	2.692646e+00	11
4.711066e+00	1.872499e-02	21
4.582304e+00	5.463687e+00	7
4.681159e+00	2.765359e+00	11
4.954411e+00	2.292235e+00	17
4.411699e+00	3.973917e-01	4
3.416102e+00	2.574176e+00	7
4.802798e+00	6.122709e+00	21
1.373521e+00	6.206250e+00	4
5.008472e+00	2.409250e+00	43
4.140050e+00	2.150202e+00	26
4.262029e+00	2.916560e+00	9
4.454065e+00	3.038703e-01	6
5.094078e+00	5.461974e+00	21
3.644411e+00	2.847968e+00	32
4.118550e+00	2.896721e+00	12
4.233757e+00	5.985867e+00	4
4.524139e+00	2.097284e+00	27
4.156001e+00	2.184156e+00	38
1.079892e+00	4.545243e-01	13
4.157587e+00	2.791064e+00	22
3.820565e+00	2.178157e+00	15
3.762371e+00	2.136409e+00	14
4.191615e+00	2.175733e+00	56
4.049223e+00	1.130865e+00	2
4.524763e+00	6.214577e+00	16
5.239406e+00	5.785366e+00	37
2.039941e+00	3.275942e-01	1
5.034153e+00	2.678064e+00	28
3.766401e+00	2.805948e+00	26
3.634627e+00	1.793736e+00	3
5.544520e+00	2.371187e+00	3
3.861592e+00	2.460834e+00	34
4.291350e+00	2.061344e+00	33
5.154660e+00	5.950242e+00	41
3.830191e+00	2.961884e+00	14
4.369908e+00	2.247309e+00	52
5.407280e+00	2.277986e+00	22
3.516161e+00	2.644178e+00	15
4.389983e+00	2.102776e+00	30
3.909271e+00	2.548353e+00	30
3.334665e+00	2.863025e+00	12
4.755694e+00	2.004712e+00	14
5.370945e+00	2.715334e+00	3
4.382487e+00	2.295463e+00	38
5.259855e+00	2.460912e+00	43
4.417219e+00	3.522213e+00	1
4.829213e+00	2.406843e+00	18
5.078139e+00	5.768621e+00	26
7.954607e-01	7.503178e-01	5
4.767096e+00	2.335444e+00	34
5.052941e+00	2.104376e+00	19
4.280416e+00	2.469311e+00	33
3.880607e+00	2.457442e+00	22
3.389132e+00	2.773414e+00	11
4.879898e+00	2.884641e+00	21
5.375673e+00	2.312441e+00	24
4.656527e+00	2.222974e+00	31
3.967997e+00	2.765187e+00	38
4.004364e+00	2.442437e+00	37
4.334847e+00	2.473983e+00	35
4.610544e+00	1.702089e+00	6
4.234215e+00	2.443987e+00	30
3.693952e+00	2.505855e+00	17
4.697829e+00	6.159467e+00	17
4.322348e+00	2.493973e+00	34
1.222137e+00	3.864375e-01	8
3.707596e+00	6.141140e+00	2
9.972531e-01	6.593918e-01	16
1.232154e+00	4.746783e-01	4
4.481438e+00	2.350616e+00	35
4.137255e+00	2.591836e+00	32
8.806128e-01	8.295659e-01	11
5.265900e+00	5.863103e+00	29
4.425693e+00	2.362880e+00	36
5.548710e+00	2.300523e+00	7
4.560286e+00	9.614144e-01	2
5.187035e+00	5.734263e+00	44
5.048633e+00	5.858830e+00	24
5.126884e+00	2.327315e+00	30
5.334652e+00	2.333787e+00	30
4.940115e+00	2.491524e+00	22
4.753295e+00	2.579090e+00	20
4.919433e+00	6.117911e+00	35
5.199837e+00	2.624599e+00	35
5.035414e+00	2.422247e+00	36
4.362419e+00	2.293542e+00	38
5.411496e+00	2.213461e+00	10
4.928727e+00	5.359590e+00	3
4.375232e+00	2.449058e+00	26
4.681022e+00	2.456807e+00	23
4.027064e+00	2.871330e+00	20
1.113778e+00	3.862714e+00	1
4.023167e+00	2.439918e+00	38
3.774136e+00	2.055384e+00	12
4.262738e+00	2.242644e+00	45
4.555762e+00	2.616400e+00	16
3.827028e+00	3.044580e+00	3
5.204031e+00	5.764315e+00	47
4.323913e+00	4.308214e-01	11
4.779580e+00	6.216943e+00	18
5.226217e+00	5.424948e+00	32
4.804465e+00	9.227459e-02	12
1.198801e+00	3.609292e+00	2
4.076839e+00	2.365913e+00	40
5.073223e+00	6.031463e+00	30
4.587909e+00	1.749644e+00	9
4.857246e+00	1.185517e+00	2
4.635033e+00	2.407937e+00	34
4.263038e+00	3.015128e+00	6
5.430143e+00	5.804464e+00	7
3.911214e+00	2.204000e+00	24
5.072895e+00	2.241876e+00	20
5.096082e+00	6.061312e+00	23
2.648952e+00	3.528066e+00	2
5.357500e+00	5.799153e+00	12
3.135221e+00	3.379468e+00	2
3.640231e+00	2.318492e+00	9
4.973572e+00	2.156376e+00	18
5.182916e+00	5.817921e+00	41
3.812570e+00	2.603137e+00	30
4.496453e+00	2.284972e+00	41
3.466122e+00	2.679762e+00	12
4.899724e+00	2.528437e+00	24
3.942384e+00	2.557752e+00	38
4.425633e+00	2.044405e+00	23
4.086670e+00	2.774420e+00	34
5.096881e+00	3.089499e+00	5
4.167423e+00	2.529692e+00	27
4.382070e+00	1.763939e+00	13
5.197791e+00	2.320851e+00	40
4.899838e+00	2.564428e+00	22
3.719182e+00	2.502068e+00	21
4.670321e+00	2.338253e+00	23
3.974678e+00	2.252806e+00	34
5.092076e+00	2.770004e+00	25
8.301274e-01	6.168969e-01	1
4.593876e+00	2.989711e-01	5
1.415007e+00	6.225402e+00	7
4.097945e+00	2.487615e+00	50
4.343902e+00	2.758454e+00	12
4.597008e+00	5.282314e-01	2
4.473214e+00	5.253347e+00	3
4.810696e+00	2.693640e+00	17
4.665810e+00	2.499502e+00	12
4.431640e+00	5.958230e+00	2
4.084113e+00	2.533204e+00	30
5.189250e+00	2.529194e+00	44
4.547524e+00	1.294677e-02	13
5.181353e+00	5.587356e+00	74
5.426260e+00	2.551794e+00	11
4.501770e+00	5.419769e+00	8
4.803172e+00	5.574000e+00	11
3.958812e+00	3.056455e+00	6
2.958633e+00	2.943156e+00	2
4.273630e+00	2.202040e+00	42
5.206779e+00	5.791027e+00	34
4.492421e+00	5.647715e+00	4
4.173357e+00	2.131177e+00	43
5.189962e+00	2.613242e+00	37
4.788573e+00	1.813026e+00	11
5.199043e+00	5.519444e+00	83
1.750767e+00	5.777803e+00	2
4.799855e+00	5.621372e+00	10
1.083729e+00	4.539464e-01	11
5.241873e+00	5.618307e+00	57
4.901598e+00	2.997530e+00	10
4.948436e+00	2.735710e+00	24
5.111561e+00	5.958031e+00	33
3.480015e+00	3.013882e+00	11
9.745011e-01	6.473439e-01	6
3.574382e+00	2.799899e+00	23
3.506468e+00	2.714544e+00	25
5.151722e+00	2.370413e+00	25
4.746625e+00	1.275777e-01	8
5.070830e+00	3.177335e+00	3
3.475432e+00	3.097959e+00	5
5.112407e+00	2.888502e+00	9
4.796480e+00	2.532175e+00	17
4.106579e+00	3.802548e+00	1
3.653925e+00	2.022008e+00	6
7.478773e-01	7.673754e-01	2
1.167601e+00	5.932227e-01	6
5.715754e+00	5.437431e+00	1
4.516442e+00	2.084852e+00	32
4.458825e+00	2.928198e+00	10
4.441175e+00	1.722213e-01	10
4.999259e+00	3.746160e-01	1
5.189508e+00	2.775393e+00	14
5.420682e+00	5.538343e+00	18
4.496377e+00	2.173468e+00	37
4.723922e+00	2.094011e+00	19
4.618770e+00	5.675093e+00	7
4.854315e+00	3.204263e-02	9
9.416915e-01	5.382358e-01	7
3.820400e+00	2.869750e+00	16
5.333906e+00	5.821149e+00	20
5.311150e+00	5.736588e+00	23
4.174664e+00	2.477718e+00	38
3.887204e+00	2.506508e+00	31
1.454981e+00	1.338516e-01	8
4.744081e+00	2.237123e+00	25
4.173842e+00	2.141808e+00	43
4.591200e+00	3.125121e+00	4
3.302031e+00	2.954333e+00	9
3.347612e+00	2.709627e+00	7
3.664304e+00	3.626690e+00	1
4.967322e+00	2.464281e+00	23
5.056954e+00	5.831980e+00	23
4.233968e+00	2.678569e+00	28
4.048766e+00	2.694590e+00	33
5.279257e+00	5.560958e+00	54
5.213551e+00	5.719227e+00	40
4.937594e+00	5.654434e+00	13
4.499716e+00	2.513159e+00	35
4.820762e+00	5.957292e+00	17
3.756932e+00	2.737284e+00	16
4.849036e+00	6.106851e+00	19
8.291874e-01	8.465842e-01	8
5.175191e+00	2.533755e+00	32
5.163145e+00	2.542434e+00	50
3.244567e+00	1.853465e+00	1
4.888223e+00	2.229593e+00	33
1.384729e+00	3.872137e+00	1
5.287592e+00	5.378791e+00	19
4.501067e+00	1.015265e-01	9
3.652822e+00	2.377906e+00	13
4.965372e+00	6.124998e+00	20
8.017278e-01	4.486676e-01	2
5.222623e+00	5.876641e+00	38
3.900274e+00	2.046369e+00	11
4.305554e+00	2.530978e-01	8
5.291573e+00	5.572103e+00	39
3.889710e+00	2.486181e+00	35
3.576898e+00	2.606141e+00	18
5.607790e+00	2.732597e+00	3
5.086471e+00	2.906587e+00	15
5.264903e+00	5.807080e+00	35
5.103248e+00	2.535447e+00	39
4.123016e+00	2.212680e+00	38
3.930173e+00	2.544775e+00	36
4.475044e+00	1.985592e+00	23
5.106949e+00	2.643061e+00	43
4.275246e+00	2.712334e+00	23
4.400514e+00	5.197509e+00	2
1.964600e+00	2.736908e+00	1
3.804228e+00	2.748679e+00	29
4.029596e+00	2.544830e+00	43
5.162720e+00	2.342889e+00	43
1.672384e+00	5.917811e+00	6
4.207971e+00	2.666471e+00	24
4.280179e+00	6.258127e+00	5
4.314340e+00	5.627988e+00	4
4.718002e+00	1.039666e+00	1
4.908849e+00	2.863245e+00	13
4.507673e+00	2.184423e+00	51
5.272899e+00	5.915238e+00	15
4.244565e+00	1.817098e+00	6
5.165326e+00	5.503620e+00	54
1.471145e+00	6.250952e+00	6
3.854341e+00	1.673167e+00	5
5.164032e+00	2.742286e+00	23
4.402105e+00	2.483048e+00	25
5.111161e+00	5.618805e+00	50
4.362539e+00	4.214173e-01	6
3.901757e+00	2.040008e+00	12
4.191451e+00	2.478376e+00	36
4.069298e+00	2.825988e+00	26
4.494528e+00	2.702377e+00	11
5.061944e+00	2.586228e+00	34
5.142339e+00	5.648719e+00	53
3.473441e+00	2.661298e+00	8
4.418730e+00	2.257368e+00	42
4.950234e+00	2.363401e+00	29
3.744304e+00	2.715669e+00	33
4.606978e+00	2.349417e+00	38
5.528868e+00	2.265365e+00	6
5.169250e+00	2.291156e+00	33
5.027097e+00	7.517699e-02	4
4.859990e+00	2.549403e+00	25
4.926939e+00	2.800332e+00	15
4.957299e+00	6.126558e+00	17
4.953500e+00	6.032979e+00	13
5.302671e+00	2.222363e+00	18
3.970918e+00	2.861523e+00	22
3.667188e+00	2.701262e+00	28
4.213254e+00	2.340226e+00	37
3.840524e+00	3.935429e+00	1
1.220693e+00	6.185338e+00	1
5.015648e+00	2.091253e+00	21
4.171399e+00	2.597341e+00	31
4.768873e+00	2.711021e+00	16
5.398358e+00	5.851202e+00	3
4.119064e+00	2.215728e+00	38
4.819397e+00	2.198179e+00	28
4.622239e+00	2.465810e+00	24
4.060916e+00	2.184552e+00	26
4.444801e+00	2.309605e+00	50
3.799770e+00	3.477941e+00	2
4.949617e+00	3.005830e+00	10
4.356972e+00	2.084818e+00	43
4.609839e+00	6.131257e+00	10
4.678038e+00	5.428834e+00	6
4.847079e+00	5.909690e-01	1
3.927963e+00	1.952959e+00	9
4.034699e+00	2.789636e+00	35
4.327474e+00	6.053236e+00	8
5.206456e+00	5.946427e+00	31
3.687032e+00	2.841744e+00	17
5.042825e+00	2.457103e+00	46
5.260949e+00	5.791510e+00	35
4.703610e+00	2.679446e+00	18
5.313369e+00	2.323309e+00	36
4.082917e+00	2.504767e+00	36
4.180821e+00	2.690997e+00	28
3.610643e+00	2.693336e+00	29
5.071905e+00	5.958106e+00	30
5.172449e+00	5.393423e+00	13
5.060761e+00	5.409304e+00	12
5.260163e+00	5.964332e+00	14
4.588427e+00	7.040779e-02	17
1.433394e+00	1.720893e-01	10
3.841697e+00	2.616700e+00	32
3.867463e+00	4.684427e+00	1
1.035847e+00	6.198486e-01	12
4.446981e+00	2.140041e+00	29
4.700548e+00	2.647885e+00	14
4.838102e+00	2.379695e+00	30
5.291518e+00	5.783585e+00	39
5.267945e+00	5.490458e+00	65
5.256011e+00	5.487819e+00	65
4.292343e+00	2.652732e+00	16
3.767329e+00	2.274688e+00	9
4.852910e+00	5.586231e+00	10
4.239257e+00	2.506662e+00	37
4.303221e+00	2.519144e+00	19
3.996157e+00	2.113733e+00	22
9.922538e-01	2.767873e+00	1
5.243335e+00	5.760878e+00	39
3.724811e+00	2.730740e+00	28
5.196394e+00	5.989157e+00	16
9.710176e-01	4.777331e+00	1
5.003386e+00	2.475105e+00	31
4.777401e+00	4.629364e-01	1
3.826461e+00	2.524588e+00	24
4.371391e+00	2.270053e+00	49
5.179635e+00	5.621220e+00	55
5.065362e+00	2.477284e+00	31
4.550519e+00	2.376575e+00	31
4.243058e+00	1.953441e+00	25
3.608134e+00	2.539652e+00	19
4.908909e+00	2.639719e+00	18
4.442944e+00	6.011496e+00	5
4.497549e+00	2.050882e+00	29
5.182050e+00	2.365556e+00	26
5.344511e+00	5.106166e+00	1
4.451548e+00	6.214982e+00	8
5.096822e+00	2.620854e+00	30
4.921607e+00	1.633952e+00	4
5.446243e+00	5.593439e+00	13
3.931544e+00	2.368876e+00	28
5.053418e+00	3.236423e+00	3
4.733803e+00	1.984734e+00	21
5.393039e+00	2.286363e+00	16
5.241591e+00	5.696547e+00	38
5.001769e+00	2.650363e+00	27
3.836393e+00	2.757452e+00	38
1.854105e+00	8.742789e-01	1
4.247275e+00	1.836115e+00	16
3.567398e+00	2.891371e+00	14
3.452315e+00	2.944879e+00	15
4.041400e+00	2.751039e+00	34
5.015667e+00	6.072822e+00	20
4.569860e+00	5.790690e+00	2
3.638815e+00	2.860671e+00	32
4.426428e+00	2.258868e+00	42
3.833772e+00	2.340760e+00	25
4.593220e+00	3.077834e-01	5
4.828396e+00	3.375268e+00	2
4.617756e+00	3.302507e+00	6
4.562099e+00	2.094537e+00	28
5.636711e+00	2.028820e+00	2
3.027314e+00	2.753184e+00	1
4.665937e+00	2.875385e+00	7
8.842970e-01	6.521869e-01	7
5.441731e+00	2.292618e+00	18
4.736625e+00	8.189697e-01	2
9.850568e-01	5.942706e-01	13
4.151898e+00	2.933225e+00	7
4.956852e+00	2.464413e+00	23
5.003074e+00	2.556693e+00	31
4.850077e+00	2.715605e-02	12
1.050249e+00	3.467684e+00	1
4.757938e+00	2.608926e+00	13
5.038747e+00	2.496607e+00	45
5.093422e+00	5.516254e+00	35
1.464247e+00	1.348216e-01	8
4.294500e+00	2.126184e+00	44
4.425291e+00	5.721108e+00	5
3.916599e+00	2.465877e+00	30
4.797000e+00	1.926279e+00	10
4.262089e+00	2.094145e+00	45
3.372703e+00	3.681067e-01	1
3.674725e+00	2.945169e+00	9
5.175602e+00	5.960088e+00	38
4.230660e+00	6.238248e+00	9
4.180092e+00	1.796782e+00	11
3.937872e+00	2.710821e+00	35
4.857265e+00	3.047007e+00	7
4.080692e+00	2.063013e+00	28
4.900555e+00	1.969983e+00	19
4.197169e+00	2.234432e+00	45
4.991939e+00	2.332802e+00	27
5.160201e+00	2.501357e+00	35
4.678274e+00	2.222008e+00	25
4.666561e+00	6.064295e+00	11
4.151811e+00	2.162216e+00	26
4.650916e+00	2.165386e+00	38
5.335284e+00	2.719871e+00	5
5.780273e+00	1.742824e+00	2
3.728291e+00	2.652499e+00	20
4.218039e+00	5.433459e+00	2
4.670397e+00	2.148384e+00	18
4.405119e+00	2.275289e+00	34
4.074846e+00	2.733936e+00	33
4.683037e+00	2.934161e+00	6
7.560748e-01	4.000478e+00	1
4.033167e+00	5.420153e+00	2
4.112569e+00	2.264198e+00	41
4.694870e+00	1.081524e-01	11
4.972827e+00	1.987405e+00	18
5.238609e+00	2.432183e+00	45
5.434004e+00	2.194182e+00	8
7.931603e-01	7.316464e-01	4
1.550887e+00	6.013082e+00	6
4.844417e+00	5.689633e+00	11
5.325990e+00	5.737857e+00	21
4.600646e+00	1.778420e+00	5
3.452510e+00	2.596863e+00	15
4.068035e+00	2.713635e+00	37
4.388027e+00	2.088828e+00	38
4.148127e+00	2.130149e+00	38
4.123214e+00	2.824669e+00	23
5.253964e+00	2.111382e+00	11
4.917005e+00	2.320369e+00	18
5.243220e+00	2.512270e+00	27
4.722121e+00	2.557494e+00	14
5.020412e+00	1.696161e+00	1
4.893431e+00	5.616720e+00	7
4.501896e+00	2.623417e+00	29
5.181644e+00	2.315617e+00	25
4.490633e+00	2.654919e+00	13
1.231698e+00	1.803452e-01	7
4.491299e+00	2.400945e+00	25
3.972482e+00	2.900486e+00	20
4.155280e+00	2.192991e+00	38
4.516847e+00	2.078232e+00	32
3.941235e+00	2.900704e+00	14
4.525766e+00	2.289217e-01	7
4.718814e+00	3.019460e+00	4
1.518089e+00	2.495416e-01	3
4.876590e+00	2.666381e+00	19
3.981488e+00	4.594499e-01	1
4.083947e+00	2.138390e+00	34
4.836759e+00	5.710472e+00	8
4.953627e+00	2.402272e+00	29
3.657125e+00	3.076652e+00	11
4.533924e+00	2.725483e+00	14
4.258512e+00	2.229278e+00	60
1.354608e+00	6.215975e+00	2
5.161100e+00	5.491761e+00	65
5.103193e+00	5.166414e+00	3
4.116316e+00	2.317490e+00	45
1.236515e+00	1.393066e-01	15
5.149202e+00	1.611860e+00	2
4.891696e+00	2.426509e+00	24
5.127036e+00	5.580438e+00	66
3.480069e+00	2.978927e+00	10
4.691077e+00	6.121355e+00	20
3.979488e+00	2.302675e+00	38
3.913152e+00	2.062462e+00	23
3.993661e+00	2.118614e+00	22
4.511435e+00	2.534587e+00	28
4.711264e+00	2.731034e+00	20
4.717920e+00	5.593937e+00	4
5.177085e+00	5.509354e+00	80
3.736150e+00	2.785361e+00	24
4.475643e+00	2.014666e+00	20
4.580020e+00	2.073737e+00	21
4.190479e+00	2.422059e+00	42
4.473650e+00	4.144940e-01	2
4.803076e+00	1.547488e-01	9
5.201582e+00	5.543361e+00	78
4.135569e+00	2.263789e+00	55
5.209751e+00	5.442358e+00	45
4.511633e+00	2.465742e+00	32
4.197233e+00	2.712927e+00	21
4.870703e+00	6.122129e+00	21
4.241711e+00	1.968173e+00	17
3.781457e+00	2.812185e+00	23
3.796308e+00	2.265759e+00	18
3.981827e+00	2.499474e+00	41
5.169981e+00	5.587453e+00	74
5.261797e+00	2.530302e+00	19
4.437341e+00	1.911811e+00	23
5.340553e+00	6.040853e+00	2
4.055599e+00	6.029920e+00	2
3.483275e+00	2.568489e+00	10
3.333936e+00	2.813830e+00	14
5.082545e+00	5.456403e+00	21
4.329038e+00	1.323869e+00	2
4.452998e+00	2.167215e+00	35
4.624717e+00	1.997112e+00	18
4.951353e+00	2.771808e+00	19
4.387102e+00	2.434027e+00	30
4.179330e+00	2.584284e+00	31
3.505892e+00	2.878194e+00	13
4.405515e+00	1.824930e+00	13
3.349486e+00	2.371642e+00	3
4.162372e+00	2.184051e+00	38
3.585747e+00	2.584080e+00	16
4.444499e+00	2.663846e+00	20
4.769746e+00	2.809045e+00	12
1.784595e+00	3.672258e+00	1
5.181178e+00	5.783172e+00	35
5.061969e+00	5.985252e+00	30
5.401421e+00	5.623929e+00	19
4.265742e+00	2.247458e+00	45
4.535419e+00	2.382450e+00	19
5.077410e+00	2.538563e+00	30
3.507488e+00	2.879166e+00	13
4.106996e+00	2.374921e+00	48
4.879825e+00	2.727853e+00	16
4.424439e+00	2.426133e+00	17
3.727181e+00	2.246403e+00	10
4.322606e+00	1.070733e-02	7
4.844085e+00	2.026170e+00	22
4.679908e+00	2.282424e+00	29
3.854023e+00	1.502758e+00	2
4.106239e+00	1.002570e+00	1
4.034078e+00	2.752049e+00	34
1.838380e+00	1.219297e-01	1
4.028717e+00	2.566065e+00	50
4.564086e+00	6.020987e-01	4
5.061119e+00	3.163298e+00	3
5.286799e+00	5.607421e+00	33
4.871813e+00	2.098564e+00	18
4.048096e+00	4.941260e-01	7
4.687743e+00	2.285891e+00	29
